avg_fitness
1.387440854323610893e+03
1.387383435592419801e+03
1.384940320704383794e+03
1.384172310195036971e+03
1.383758309125548976e+03
1.383757493443486055e+03
1.382620744727065130e+03
1.359800161534223207e+03
1.355893059867793909e+03
1.352525861854211826e+03
1.351647499512546801e+03
1.348165490422601579e+03
1.347954874036832962e+03
1.347951192479341898e+03
1.311418590880368583e+03
1.307466434253750549e+03
1.307294743176919383e+03
1.306632545661853783e+03
1.306545677747957143e+03
1.301674099780690312e+03
1.301583804557855728e+03
1.301560570441955406e+03
1.301544277852205369e+03
1.301532688549690192e+03
1.298053979202336905e+03
1.298047870882648112e+03
1.298012228549774136e+03
1.297446939984012488e+03
1.297199740898354776e+03
1.296894797799396656e+03
1.296429844965060056e+03
1.296418158479985095e+03
1.296417254215784396e+03
1.296416546580479235e+03
1.282075293162362414e+03
1.282074854790942027e+03
1.282074508217124503e+03
1.281360374006438860e+03
1.273122389203973171e+03
1.209999759291974442e+03
1.209829866839314036e+03
1.200848951266090353e+03
1.200848865629199736e+03
1.200619724049908427e+03
1.198999866663901912e+03
1.198999824124843144e+03
1.197749791905388520e+03
1.197744346958935694e+03
1.196963207878415233e+03
1.192025902440425170e+03
1.192020031908697774e+03
1.185969778389749990e+03
1.185969491913546563e+03
1.171321971907391571e+03
1.169605598387970758e+03
1.169603404368294377e+03
1.159142806589962447e+03
1.159142803718893219e+03
1.158805394289730657e+03
1.158805392452568185e+03
1.157525848410182107e+03
1.157525847018579725e+03
1.155321633714462678e+03
1.155320102039631138e+03
1.155319591639377450e+03
1.155154421322895132e+03
1.154481015633307379e+03
1.153530191956017234e+03
1.145844557225147810e+03
1.145659354174313194e+03
1.145659354016547240e+03
1.144532691059519721e+03
1.143074405308643463e+03
1.142291437328848815e+03
1.141863758276427689e+03
1.141637295639913873e+03
1.141529418588833778e+03
1.141268544552897765e+03
1.141266894117822176e+03
1.141262874637704726e+03
1.141262037246712225e+03
1.140922848278026777e+03
1.140922004965797214e+03
1.140921970689011232e+03
1.138403536865708475e+03
1.138392361283712489e+03
1.136164109847485179e+03
1.136163891988943305e+03
1.136163881061443362e+03
1.136092904694626441e+03
1.136092897736817804e+03
1.136092831714486010e+03
1.131576702515103534e+03
1.131563057661077437e+03
1.131559497912068537e+03
1.131183145753861481e+03
1.131174363094360388e+03
1.131154772004774713e+03
1.131153468527750420e+03
1.128650726089420232e+03
1.128616361354026822e+03
1.099742197614238194e+03
1.099739117052165511e+03
1.090758186564091375e+03
1.090748085697366378e+03
1.090747335480374204e+03
1.086785126258224864e+03
1.086170194772011428e+03
1.086165293764505350e+03
1.086165293764361650e+03
1.085773061975251949e+03
1.084665485902969067e+03
1.084634429657572355e+03
1.084634429657513465e+03
1.083848784487003059e+03
1.083848386196679712e+03
1.077067470270151034e+03
1.075640736742661602e+03
1.075487604533124795e+03
1.075164368466507767e+03
1.065641878643593145e+03
1.062958144797592468e+03
1.060431968892255782e+03
1.060347488758851568e+03
1.060335923125079717e+03
1.060335876930580980e+03
1.060335811922310768e+03
1.060335760300471748e+03
1.059602294435932890e+03
1.059451504403911485e+03
1.059451478358076201e+03
1.059451457585960497e+03
1.059451441009581004e+03
1.059451427774917647e+03
1.059411323065208535e+03
1.059410291687024937e+03
1.059260408195472110e+03
1.058961190096152450e+03
1.058961048872899255e+03
1.058961045423968471e+03
1.058960652672151809e+03
1.057820760355070433e+03
1.057820758591033837e+03
1.057820524239084534e+03
1.057402365972050120e+03
1.057402259223504188e+03
1.057402197391363416e+03
1.057401286657463970e+03
1.057401268827628201e+03
1.052838832269464092e+03
1.052838769762438233e+03
1.052838769525894577e+03
1.052835502543638540e+03
1.052835502392258604e+03
1.052833946839138207e+03
1.052664745502605683e+03
1.052663807137729009e+03
1.052662607375819562e+03
1.052089683655850422e+03
1.051171050607970528e+03
1.049859308720219587e+03
1.049766976339052462e+03
1.049766411392279451e+03
1.048370036442924857e+03
1.048063278472112415e+03
1.048063276800290623e+03
1.047214606564965379e+03
1.046812781823292198e+03
1.046475219055767411e+03
1.046412237395232523e+03
1.046412236879369857e+03
1.046391237773776311e+03
1.046319741228434850e+03
1.044997746023344916e+03
1.044943615704219383e+03
1.044877066004217113e+03
1.044855072361556950e+03
1.044760069472830310e+03
1.044187539746617858e+03
1.043845406433507151e+03
1.043811268788841517e+03
1.043799089587459548e+03
1.043726378668787447e+03
1.043722886764736131e+03
1.043721956082327097e+03
1.043681534167119707e+03
1.043508858072276098e+03
1.041550795963851670e+03
1.039912936544115837e+03
1.022225287933383242e+03
1.022222577929683098e+03
1.022220630317331938e+03
1.022219176795311114e+03
1.022218096869147416e+03
1.018666654277679868e+03
1.018666059630747895e+03
1.018665611395643850e+03
1.018631923128641688e+03
1.018631661662994020e+03
1.017969329970436320e+03
1.017661629382185424e+03
1.017661505557427859e+03
1.017661408151793808e+03
1.017661088415334802e+03
1.017404029182785848e+03
1.017403859644693739e+03
1.015740431521329128e+03
1.015593987683234218e+03
1.015593901366081354e+03
1.015583047048269464e+03
1.015381501479737835e+03
1.015311948728049515e+03
1.015310656975587221e+03
1.015310628803587406e+03
1.012528151601614809e+03
1.012528110090079053e+03
1.012520940929942753e+03
1.012520928376673851e+03
1.012518919816746688e+03
1.004395084823220600e+03
1.004395074284442785e+03
1.004343688244198120e+03
1.004342871459789762e+03
1.004328812620225790e+03
1.004328810196466748e+03
1.004277311135493278e+03
1.004277309589567153e+03
1.004277307624275977e+03
1.004277306052204267e+03
1.004277262177401553e+03
1.004277261514995189e+03
9.781474197776534538e+02
9.769626093624103760e+02
9.769626089013351020e+02
9.769626085701794409e+02
9.769625584474522384e+02
9.769625575742577439e+02
9.712386031267025146e+02
9.712386030204778535e+02
9.712386029354983066e+02
9.712386028675147145e+02
9.712385867500064478e+02
9.712385867048585624e+02
9.712385865290151514e+02
9.711007436828891741e+02
9.710482356500083370e+02
9.710482356317191943e+02
9.710309819388470487e+02
9.710309810942419517e+02
9.709904684316956036e+02
9.709904628138483531e+02
9.709897214326859967e+02
9.676846659570250040e+02
9.669305381127585406e+02
9.666225455150772632e+02
9.666225454318293941e+02
9.666225453887134336e+02
9.666225453722057637e+02
9.663851498099991204e+02
9.663851498090009500e+02
9.663851497637002694e+02
9.663851497220420015e+02
9.663851496888362362e+02
9.663850654979875117e+02
9.663850654768472168e+02
9.663850654599666541e+02
9.663850335318477391e+02
9.663850335210734102e+02
9.608992813962289574e+02
9.608992813893452194e+02
9.608992813838416396e+02
9.586040720341691213e+02
9.586040720306500589e+02
9.586000723241243122e+02
9.586000723218733128e+02
9.383755204440149100e+02
9.369467679139202119e+02
9.365799497967784646e+02
9.346780752559955090e+02
9.346780752552583635e+02
9.340524878399196496e+02
9.293850292555580381e+02
9.291021933427642807e+02
9.289345705971115876e+02
9.289345031016221128e+02
9.289344929649367941e+02
9.289344929647824074e+02
9.288670249552652649e+02
9.288670249551663574e+02
9.288669929724743497e+02
9.257013727012567870e+02
9.201666498822036147e+02
9.201002784295352512e+02
9.201002784295346828e+02
9.200989526404506478e+02
9.200761053694678822e+02
9.114436824002347066e+02
9.114296270565313307e+02
9.114202344489937104e+02
9.114201681558026849e+02
9.114103986549820320e+02
9.114103717414780021e+02
9.114097698430117589e+02
9.113903307180748925e+02
9.112642162826692811e+02
9.112633848252402231e+02
9.112633665559794736e+02
9.112616400420338323e+02
9.112616352990405630e+02
9.101435966676224325e+02
9.101155296261509875e+02
9.101111776409296681e+02
9.094481454024503364e+02
9.094481452356014870e+02
9.094236404415372590e+02
9.094232166588567452e+02
9.070627668077532917e+02
9.070627639320185835e+02
9.070627617694009359e+02
9.069860896653142390e+02
9.068460603247143581e+02
9.068354225965908881e+02
9.068354218442459569e+02
9.068354212571853168e+02
9.068302757859870553e+02
9.060347553429995742e+02
9.060263289598343590e+02
9.059212680897234122e+02
9.058936058065916086e+02
9.058639616030118304e+02
9.051942454461305942e+02
9.051923431623774832e+02
9.051908882399025060e+02
9.047795241577878187e+02
9.047786546571757071e+02
9.047206136535201040e+02
9.047171394157174973e+02
9.047167216116030204e+02
9.047135384833525222e+02
9.046706974682206237e+02
9.045469339922231029e+02
9.045294925353490498e+02
9.045182571032515852e+02
9.045109723224896925e+02
9.043059977085973742e+02
9.043028700156844479e+02
9.043007963552861384e+02
9.042994092585537373e+02
9.042984723261395175e+02
9.042978327102288176e+02
9.042973910524622170e+02
9.040092284071038193e+02
9.040090099709161677e+02
9.040088534177734800e+02
9.040087397986739006e+02
9.040086563311734835e+02
9.040085943052168886e+02
9.040085477202652555e+02
9.040085123937222988e+02
9.040084853742268933e+02
9.040084642170513689e+02
9.039692568164981594e+02
9.039692442225322111e+02
9.005170383280279793e+02
9.005170305674182600e+02
9.005170244441064824e+02
8.973237666771500471e+02
8.972870666514340883e+02
8.972534180225590035e+02
8.972406994867100138e+02
8.972406977927753360e+02
8.972286540807542679e+02
8.965922984687468897e+02
8.965596424876719084e+02
8.965440451535098418e+02
8.965386355209409430e+02
8.965386350863398093e+02
8.965386347390607398e+02
8.965376728830301545e+02
8.964760941689727360e+02
8.964120745281945801e+02
8.963763979148789076e+02
8.963536620317937604e+02
8.963388210793247026e+02
8.963288878066327925e+02
8.954897781635372667e+02
8.954851242550756751e+02
8.954818503179793652e+02
8.954795109972420732e+02
8.954778149880369256e+02
8.954765686817142978e+02
8.954756133625052144e+02
8.954749039718103631e+02
8.953271030555908965e+02
8.953266971471805391e+02
8.953263457116578365e+02
8.952472935344787857e+02
8.952098627098475845e+02
8.952094500631150140e+02
8.952093204993464042e+02
8.951285177352266373e+02
8.951284372991899545e+02
8.951062063368833606e+02
8.951061558544821537e+02
8.937222823040197000e+02
8.937222504031982453e+02
8.937133547099575708e+02
8.937066010900655328e+02
8.937065691871164290e+02
8.937026274846583647e+02
8.922807263262212700e+02
8.922792612896030278e+02
8.922792547196170290e+02
8.922792494687250837e+02
8.922792452712734530e+02
8.922792419153997798e+02
8.921656684216807207e+02
8.905615439428582931e+02
8.905610269508088095e+02
8.905610255782622744e+02
8.905610244804491913e+02
8.894502437403473323e+02
8.894502430379535554e+02
8.894497145774956834e+02
8.893212905126868009e+02
8.893212901531528587e+02
8.893212898655409617e+02
8.893210437987306705e+02
8.893210436146733855e+02
8.887592203724633464e+02
8.887592202546724138e+02
8.887592201604414868e+02
8.887592200850576774e+02
8.875119309753312109e+02
8.874652597478892631e+02
8.834949842099923671e+02
8.828129915833280847e+02
8.826789459288252147e+02
8.826227293408445576e+02
8.826227293250360617e+02
8.823925298506727586e+02
8.822931246295596566e+02
8.822041355577111972e+02
8.821836016072873008e+02
8.821836015880303421e+02
8.821836015838861158e+02
8.821836015805710076e+02
8.821836015758694884e+02
8.821550003277628775e+02
8.821213965769014749e+02
8.821082882714424613e+02
8.813813274362843231e+02
8.813813274354150735e+02
8.813656746791259593e+02
8.813495204109253791e+02
8.813365502988607432e+02
8.810228678183575539e+02
8.809103535666783955e+02
8.808441850713492158e+02
8.808388312720649083e+02
8.808345034801781139e+02
8.806348683714451226e+02
8.806321207309155170e+02
8.806299215622407246e+02
8.806037462496391299e+02
8.805709513173275127e+02
8.805549231917557336e+02
8.805485335943826612e+02
8.805474244194203948e+02
8.805464267166332775e+02
8.805433188381011860e+02
8.803166667003869179e+02
8.803158209263190201e+02
8.803155843978770463e+02
8.803149328668384896e+02
8.803145216056195750e+02
8.803144004914610150e+02
8.803140802517252723e+02
8.803138385059369284e+02
8.803092508920733508e+02
8.803091209938874044e+02
8.803069630240522656e+02
8.803068900839951993e+02
8.803068346362828152e+02
8.803067904650384889e+02
8.803067155682890643e+02
8.803066900850163847e+02
8.803066701866719086e+02
8.803066545805827445e+02
8.803066422958129351e+02
8.789029098128272608e+02
8.789029021350349922e+02
8.789027637890495726e+02
8.789027589508357323e+02
8.789024751532132314e+02
8.787821794067590417e+02
8.784510516652038632e+02
8.784483295266328469e+02
8.784204182515807133e+02
8.784204170092648383e+02
8.784204160168899307e+02
8.784204152239357200e+02
8.784204145901777565e+02
8.784203603150348272e+02
8.784203575176801451e+02
8.784203567324192363e+02
8.777664456797003822e+02
8.772500741119227996e+02
8.772500737456955449e+02
8.772500736131879648e+02
8.772498425515037752e+02
8.772494553850625607e+02
8.770778123664397299e+02
8.770752831394751183e+02
8.770726311642057453e+02
8.770705914180576883e+02
8.770690108536341540e+02
8.770677791727110844e+02
8.722116433418001407e+02
8.656712887028235173e+02
8.656706908347521221e+02
8.656702180318638966e+02
8.656698433116032447e+02
8.656681340339848703e+02
8.652026305340131103e+02
8.652024421920770010e+02
8.651888004471910563e+02
8.651886807587258090e+02
8.651885852496783400e+02
8.651885089970631952e+02
8.651884480940443609e+02
8.651883994346131885e+02
8.651867411344269385e+02
8.651867100510330602e+02
8.651866850756517806e+02
8.649779247033459342e+02
8.648975013282873761e+02
8.648230255174102012e+02
8.648230153548753378e+02
8.648229256224567507e+02
8.648229191210027693e+02
8.648229139205700449e+02
8.648229097606913456e+02
8.648229064330879510e+02
8.648229037711963656e+02
8.648229016418058563e+02
8.648228999383719611e+02
8.648228985756730935e+02
8.648163398579322347e+02
8.648163389858492565e+02
8.648051667282401240e+02
8.647016640150482090e+02
8.647016635685624806e+02
8.647007227237429561e+02
8.646978670659963200e+02
8.646958604754373710e+02
8.646944337301483756e+02
8.646934069346541492e+02
8.646926590231975069e+02
8.646667655303448328e+02
8.646663548103315406e+02
8.646660456056389421e+02
8.646157662999041804e+02
8.646157662615527215e+02
8.646157662308719409e+02
8.646157662063271800e+02
8.646157661866915305e+02
8.646157661709829654e+02
8.646157661584160223e+02
8.530484327779939804e+02
8.530484327699510914e+02
8.530474411729196618e+02
8.530237152901516993e+02
8.530237152860337346e+02
8.530232851262621807e+02
8.530228049822120511e+02
8.530228049801037287e+02
8.530228049784170707e+02
8.528725430847606503e+02
8.528725430836814212e+02
8.528725430828177423e+02
8.528392912330913305e+02
8.528392608245519568e+02
8.528392608241098287e+02
8.527455099184501250e+02
8.527451258380335730e+02
8.527451258378063130e+02
8.526700370459201395e+02
8.493558164505883497e+02
8.493010811816004662e+02
8.492983400044548716e+02
8.492983400043808615e+02
8.488668680078324087e+02
8.488667816520044198e+02
8.488612152372933224e+02
8.488612152372629680e+02
8.488596932626003309e+02
8.488567739529576102e+02
8.488545585637009481e+02
8.488528587849373253e+02
8.488514979668101432e+02
8.488504765890608041e+02
8.482069220678421289e+02
8.482062925065183663e+02
8.482057395031944225e+02
8.482053475678193308e+02
8.482050371425646063e+02
8.482047908007333490e+02
8.478390041848149394e+02
8.478381460389350650e+02
8.478380219086479883e+02
8.478209067804676806e+02
8.474453322141218905e+02
8.474201589142155626e+02
8.474200945129857701e+02
8.474200542993715999e+02
8.474200221644452995e+02
8.473964840552289388e+02
8.473637223537836007e+02
8.473536840404497070e+02
8.473536709127871518e+02
8.465900682790012297e+02
8.465654981114888642e+02
8.465462301704189940e+02
8.465369692857574364e+02
8.465332714341716382e+02
8.464753814131331637e+02
8.464753786640641238e+02
8.464720097279957827e+02
8.464694231996867302e+02
8.464678954371299824e+02
8.464670059694519750e+02
8.464665198228800591e+02
8.464662690962845772e+02
8.464661564612163147e+02
8.453022790036883407e+02
8.453022786348377622e+02
8.453021299342103703e+02
8.453020067569557341e+02
8.450741150160462212e+02
8.450740388163769694e+02
8.450739690687648817e+02
8.445398372227477921e+02
8.445397940186959431e+02
8.426069785944140449e+02
8.425131043453725397e+02
8.425130852770264482e+02
8.423584930743647874e+02
8.421562762306353989e+02
8.421437597594583622e+02
8.421437520216545636e+02
8.421437448672330675e+02
8.421243549231560337e+02
8.421243509776909377e+02
8.421243465509322732e+02
8.421243432289010116e+02
8.421243409900523602e+02
8.421243393774212791e+02
8.421243380876973106e+02
8.421243370431826634e+02
8.421243362181104430e+02
8.421243355581525520e+02
8.420956933634464576e+02
8.420956927846307281e+02
8.420956924468320040e+02
8.420956921746487751e+02
8.420956919561815539e+02
8.420956917832548925e+02
8.419617574464303971e+02
8.415364068737915204e+02
8.415364046495640196e+02
8.415343047915118859e+02
8.415183009117189386e+02
8.415087313561574547e+02
8.415030082662793802e+02
8.414995981130283553e+02
8.414975832831357820e+02
8.414964105637916418e+02
8.414957446598859860e+02
8.414953817394455200e+02
8.414951978160449926e+02
8.414951176315997827e+02
8.413347308002446425e+02
8.412036746944966126e+02
8.412036745972334302e+02
8.409261536493582980e+02
8.407680018528203618e+02
8.407680018030595193e+02
8.404105616873289364e+02
8.403473467367080048e+02
8.402925943969953551e+02
8.402925943766068713e+02
8.402925943603029282e+02
8.402902889052364799e+02
8.402902888948021882e+02
8.402902888864481383e+02
8.402754362319162738e+02
8.400760206646681354e+02
8.182430543427050225e+02
8.182430543392839581e+02
8.182430543365477433e+02
8.182430543343592717e+02
8.182430543326086081e+02
8.182430543312082136e+02
8.182430543300876025e+02
8.182430543291910681e+02
8.181987430441382685e+02
8.181987430435644910e+02
8.181987430431056509e+02
8.181987430427383288e+02
8.181825275681243284e+02
8.181825275678893377e+02
8.179083037277538324e+02
8.178999202625630005e+02
8.178999202624426061e+02
8.178764714505431357e+02
8.178256279946740506e+02
8.178256279946124323e+02
8.178188766418717250e+02
8.178133304600019073e+02
8.178133304599704161e+02
8.178060367147043053e+02
8.178060367146841827e+02
8.178033568416008166e+02
8.177967575178861352e+02
8.177965222974798962e+02
8.177950674595631426e+02
8.167773832988306140e+02
8.167728045296577193e+02
8.167728045296535129e+02
8.167728045296501023e+02
8.167422092438014261e+02
8.167422092437992660e+02
8.167422092437975607e+02
8.167422092437960828e+02
8.167422092437950596e+02
8.167422092437941501e+02
8.167422092437934680e+02
8.167422092437928995e+02
8.167422092437923311e+02
8.167318342644945233e+02
8.167318342644942959e+02
8.167274995327311444e+02
8.167259276676114723e+02
8.167223418356711591e+02
8.167223418356710454e+02
8.166649720708509221e+02
8.166649720708508084e+02
7.922713494260785865e+02
7.922709590911533724e+02
7.922706087758302829e+02
7.922705017188606007e+02
7.922705017188604870e+02
7.922705017188604870e+02
7.919221025563491594e+02
7.919220990556940478e+02
7.919220990556940478e+02
7.919220051557954321e+02
7.919216856367791024e+02
7.919166455496971366e+02
7.907548538082986624e+02
7.907548155523205651e+02
7.905491893991780898e+02
7.902585259470876053e+02
7.902512273037342538e+02
7.902512156380745409e+02
7.902328615733268862e+02
7.902328547486156367e+02
7.902268950479489149e+02
7.902214288827932478e+02
7.902198465009248594e+02
7.902198439814659423e+02
7.901707577820718598e+02
7.901707562137497689e+02
7.899301336523418513e+02
7.899087723349573480e+02
7.899087715515834134e+02
7.899086938647311626e+02
7.890555291601439194e+02
7.890555287641969926e+02
7.889252810236527012e+02
7.885851949716361560e+02
7.885851947702590223e+02
7.885851946093833931e+02
7.884396214457661927e+02
7.884396213430143234e+02
7.884158822972368625e+02
7.884158822315611133e+02
7.884158821790447291e+02
7.884130408410220525e+02
7.884130408074339584e+02
7.884130210134521803e+02
7.884128742265671690e+02
7.884127689154406653e+02
7.884126924100288534e+02
7.884126361552589515e+02
7.883991416715464311e+02
7.883991102237491759e+02
7.873499258949964315e+02
7.873499076317616527e+02
7.873498935508224577e+02
7.873269989030276292e+02
7.873269903791315301e+02
7.873269836987466306e+02
7.873269784432120559e+02
7.873251155092283398e+02
7.873251122274848512e+02
7.873224002540206357e+02
7.873223981872032482e+02
7.873223965432771365e+02
7.873223952342336815e+02
7.873146281912481754e+02
7.873146273590795090e+02
7.873146266949426035e+02
7.873146261646561470e+02
7.873146257410814997e+02
7.873143578209048883e+02
7.873143575504204819e+02
7.873100833636468678e+02
7.873083637532148487e+02
7.873083636149948461e+02
7.873083635044637276e+02
7.871587079114074186e+02
7.871587078407089848e+02
7.871587077841619475e+02
7.871587077389320939e+02
7.871587077027528494e+02
7.871587076738126143e+02
7.871581872447447950e+02
7.871562927530142133e+02
7.871538826885240496e+02
7.871520971832563873e+02
7.871507589438886043e+02
7.871497455330068078e+02
7.871489711394602864e+02
7.871483747491871554e+02
7.871479123715555488e+02
7.871475518668084987e+02
7.871472694607720086e+02
7.871470473661331653e+02
7.871468721374941424e+02
7.871467335185493539e+02
7.871466236232325855e+02
7.871465363463162248e+02
7.871464669336733095e+02
7.871457059645512118e+02
7.871456619170082831e+02
7.871456267860165781e+02
7.871352269107612756e+02
7.871352045255391658e+02
7.871351866454025412e+02
7.871351723592371172e+02
7.871351609417872623e+02
7.871351257206829359e+02
7.871351184240961629e+02
7.871348324199129820e+02
7.871348277544309440e+02
7.871348240232779290e+02
7.871348210391442990e+02
7.871348186523420054e+02
7.871348167432236096e+02
7.871348152161353937e+02
7.814079142105514393e+02
7.814079132334057931e+02
7.789518278876057593e+02
7.789518272623105304e+02
7.789517615506035781e+02
7.789517611504467141e+02
7.788058412089550302e+02
7.788057971606446017e+02
7.788057760418956832e+02
7.788057681819652771e+02
7.788057676756125147e+02
7.788057675707248109e+02
7.788057209000547800e+02
7.788056827301051044e+02
7.788056534013345527e+02
7.788056307109117142e+02
7.788056130530293331e+02
7.788055992431731056e+02
7.788055883978150860e+02
7.788055798511452394e+02
7.788055730967637373e+02
7.788026052578337612e+02
7.788026010114801920e+02
7.788025976361428775e+02
7.787972272948928776e+02
7.787972251547179212e+02
7.787972234482786007e+02
7.783285623326190716e+02
7.783285612457514162e+02
7.783285603777517281e+02
7.783285596843085159e+02
7.783285591301658997e+02
7.783005229165818264e+02
7.783005225624947343e+02
7.783005222793854045e+02
7.783005220530008046e+02
7.780222747895899147e+02
7.776454435333866968e+02
7.776409417013668417e+02
7.776409416087390127e+02
7.776409415346477090e+02
7.772949969205988054e+02
7.772949968731905983e+02
7.772949968352669430e+02
