avg_fitness
2.121710498183798421e+01
2.085978985110264361e+01
2.068492015592698507e+01
2.034865450176407009e+01
1.985535952451846953e+01
1.973282804240242783e+01
1.959574930086490951e+01
1.939119894575102165e+01
1.920468587352108258e+01
1.885047787652484175e+01
1.854379415434154055e+01
1.780866490120727264e+01
1.776502497350601573e+01
1.771597420741925788e+01
1.702493486770764974e+01
1.699916363666753227e+01
1.692222671974273140e+01
1.691079495868015670e+01
1.670469417680872937e+01
1.651562110477940948e+01
1.650942041558482032e+01
1.643753990571250867e+01
1.593908059886453366e+01
1.589447232335167648e+01
1.488669770890668254e+01
1.445273598503566959e+01
1.419967785421162354e+01
1.419044853298225384e+01
1.418577544549941116e+01
1.405048055449291056e+01
1.380295200988268434e+01
1.350500540280122763e+01
1.335101752413455500e+01
1.331762646357680779e+01
1.324660976300438797e+01
1.324628453090590519e+01
1.323112459748563907e+01
1.308403492637684273e+01
1.302028391771801097e+01
1.302011349128129858e+01
1.236126881649193798e+01
1.192951649890481924e+01
1.170246897576295275e+01
1.169080902088808216e+01
1.147830398111535288e+01
1.129306693231949410e+01
1.129287574516631132e+01
1.118499937705040637e+01
1.115553449237015826e+01
1.105606771782136555e+01
1.086617648737175479e+01
1.078410896921531226e+01
1.071799863922821494e+01
1.070734047444816817e+01
1.068618800014009906e+01
1.067641526316419309e+01
1.062536749907667044e+01
1.049901651501492061e+01
1.013882578020389325e+01
1.000181888497378324e+01
9.938477124558085407e+00
9.640281612314629101e+00
9.549959901719001110e+00
9.518912755935499348e+00
9.400160327108057601e+00
9.320595449111506170e+00
9.282712470685588357e+00
9.253374974729723590e+00
9.252343697226949715e+00
9.248422972633447259e+00
9.245542793858749775e+00
9.243504991823858319e+00
9.241661665018812144e+00
9.219144480850962609e+00
9.218680341868868311e+00
9.087445735106673084e+00
9.076146041449613122e+00
9.075040123049980423e+00
9.049201459279654358e+00
8.996710204971435587e+00
8.995934719035213689e+00
8.946671472070571340e+00
8.902228388941709980e+00
8.880111226840734062e+00
8.873481970256653639e+00
8.403167044638598426e+00
8.375632113462335937e+00
8.342382566597754234e+00
8.194696272012469862e+00
8.151363319107350236e+00
8.132945149691238385e+00
8.112458165970364732e+00
8.111326912328259198e+00
8.110453123681667265e+00
8.109765502817730010e+00
8.109223957090470947e+00
8.108797392011940275e+00
8.108460474365648096e+00
8.108193750300049629e+00
8.060913675773891285e+00
8.040279688301403382e+00
8.040146634492803202e+00
7.634202117821199174e+00
7.549400939271981414e+00
7.549333579808143568e+00
7.546389436627404024e+00
7.546346512988206356e+00
7.509892848292861522e+00
7.509865453843572958e+00
7.508511442777078493e+00
7.507163067256288791e+00
7.507149075464331744e+00
7.507137887776235807e+00
7.507128941304872072e+00
7.499848784988599526e+00
7.499459118746477415e+00
7.499454541832784926e+00
7.444532160416046374e+00
7.444197735318614839e+00
7.367129783589890124e+00
7.366178957463461074e+00
7.366177458551588231e+00
7.366176259488492306e+00
7.366175300280516147e+00
7.364496039910116032e+00
7.364231720077168752e+00
7.337373322279474586e+00
7.337175759341278969e+00
7.337175445065465595e+00
7.337175193647737181e+00
7.233443016651794011e+00
7.230569576526789888e+00
7.149974125526529889e+00
7.149348461388764342e+00
6.759450907617725157e+00
6.754697073368556737e+00
6.729321100759590557e+00
6.729118751865677872e+00
6.710975522508157987e+00
6.710565999861506370e+00
6.687798051613384587e+00
6.277468808932296085e+00
6.260621743746408008e+00
6.253702547206068552e+00
6.252503915661892009e+00
6.252481353067010694e+00
6.214424547942341448e+00
6.204239285151443184e+00
6.117576796406936523e+00
6.014651585317680293e+00
6.013591522900727959e+00
5.944907787421531253e+00
5.911400379600959099e+00
5.908859597757160742e+00
5.899502915463102681e+00
5.897651466163673639e+00
5.890328514397761950e+00
5.889090353186211324e+00
5.888078084645949950e+00
5.854165189178261564e+00
5.775823281058531933e+00
5.775334375775506679e+00
5.774954920033616546e+00
5.774604884811683547e+00
5.710656740530407838e+00
5.710472408352122109e+00
5.709283961993611101e+00
5.525576943672806607e+00
5.474703615320782646e+00
5.459888610069062231e+00
5.458112144101653129e+00
5.457433357146173059e+00
5.440273049956192430e+00
5.421097375913095817e+00
5.308381710581037360e+00
5.297155439892562434e+00
5.291380927633620779e+00
5.286705802604044990e+00
5.283586995127497410e+00
5.281846302755913491e+00
5.280299578554504158e+00
5.264059687240385976e+00
5.263384287110403292e+00
5.210864082614409476e+00
5.210134873443591275e+00
5.209593150334791645e+00
5.209219022499943286e+00
5.168950114011062524e+00
5.168922007445564404e+00
5.168909999023645341e+00
5.168906921340529870e+00
5.166708212172554937e+00
5.153862485273472238e+00
5.129589444821035293e+00
5.083469560558203426e+00
5.071680965555867893e+00
5.071639423103651900e+00
4.895594118672297768e+00
4.894141097304431476e+00
4.892501199081936925e+00
4.731591404937470990e+00
4.730215677789042950e+00
4.720488297888993934e+00
4.597279758753024304e+00
4.525409351926822588e+00
4.525404549173319246e+00
4.525400744895434535e+00
4.517631260027249240e+00
4.517407151401109822e+00
4.513529266229753034e+00
4.513450399202814545e+00
4.513018482807470200e+00
4.511212320281903665e+00
4.510280874200080170e+00
4.509213192975819240e+00
4.508656851669063492e+00
4.508249666963403790e+00
4.507929643461495495e+00
4.424681613012025672e+00
4.424451386336878400e+00
4.424212886112344201e+00
4.423140140723010205e+00
4.399349540495827604e+00
4.394838648492836342e+00
4.382181048647564303e+00
4.381072766733923984e+00
4.369411606526110603e+00
4.369372123764204474e+00
4.369127718010108019e+00
4.369102276475374858e+00
4.369081876919210572e+00
4.352045623598754354e+00
4.338034846178325132e+00
4.230735469506863744e+00
4.078975177508736394e+00
4.078974597109587208e+00
4.078974322988021761e+00
4.076079985777579573e+00
4.044152369866756302e+00
4.036524796962166484e+00
4.036498144256351672e+00
4.036164309188793986e+00
4.033474541699207272e+00
4.033474516437337343e+00
4.026323113593607061e+00
4.023571701748063667e+00
3.987280929723235001e+00
3.986992585797109800e+00
3.977652186845836546e+00
3.977499479324590581e+00
3.976868992615548049e+00
3.975914810409526989e+00
3.975874192588504830e+00
3.974882125404785693e+00
3.974067451467724776e+00
3.933387612113767418e+00
3.933333011138230528e+00
3.933282739420091989e+00
3.884458902984287754e+00
3.884355724978198143e+00
3.884304623117243782e+00
3.883111874710728717e+00
3.841782475479857961e+00
3.841752177019654102e+00
3.841727316015431715e+00
3.841703480203102039e+00
3.837708912681873308e+00
3.837693935904894271e+00
3.834334437649389749e+00
3.834328055964501214e+00
3.834323594879644137e+00
3.834320075827148067e+00
3.834312404727798551e+00
3.804128625516233431e+00
3.803395478454966394e+00
3.803391964004072090e+00
3.803389877362167049e+00
3.648552087958085277e+00
3.622678996807175977e+00
3.607678564378298702e+00
3.588111050175131211e+00
3.527555890980613285e+00
3.527555398398371178e+00
3.527510025028846474e+00
3.496292541690710909e+00
3.383234514321123765e+00
3.366301117843423452e+00
3.366299894002286131e+00
3.364336945559933678e+00
3.364336854168074264e+00
3.364327756605608677e+00
3.364312677289233111e+00
3.358972173230054814e+00
3.358972136002026598e+00
3.358972106242481104e+00
3.324601390337321050e+00
3.244491661011816408e+00
3.191784306434124474e+00
3.191782563887250568e+00
3.191129213706791923e+00
3.180823320736598792e+00
3.180823314510736299e+00
3.140181445446357245e+00
3.134344244961802861e+00
3.107835371390779589e+00
3.107539054248812160e+00
3.100424604185047617e+00
3.100422039284024045e+00
3.100420173777876265e+00
3.084795104785538644e+00
3.084794082505268875e+00
3.083419299578201933e+00
3.080974545526264041e+00
3.071858839803377261e+00
3.043818545233507145e+00
3.041986364931704045e+00
3.040559364030511968e+00
3.039910658764929163e+00
2.925493925292602437e+00
2.921996532690863901e+00
2.915569114236794324e+00
2.914563714935986649e+00
2.914359804218970229e+00
2.909363292687751290e+00
2.901515928164128955e+00
2.899515511029241654e+00
2.899430846748371149e+00
2.896792916721407707e+00
2.895852709610204911e+00
2.895662511801773142e+00
2.895344139794437499e+00
2.894110073268324701e+00
2.894087642804562766e+00
2.893949589568731717e+00
2.893935213333555634e+00
2.893923706410724161e+00
2.892463903952779081e+00
2.892456534034956395e+00
2.892443308257663492e+00
2.892438563929387030e+00
2.892434788086546860e+00
2.890491394425413141e+00
2.890488961798042489e+00
2.890487027924391050e+00
2.890460630934671649e+00
2.890459393100193175e+00
2.890393981442740401e+00
2.890393189165025412e+00
2.890392555324745594e+00
2.890387845865808547e+00
2.890387440191340307e+00
2.890387115647017779e+00
2.890386063085216950e+00
2.890385855372474833e+00
2.890369413360876827e+00
2.890369280422929954e+00
2.890369174072061842e+00
2.890369088991041391e+00
2.890144519612925844e+00
2.890144465160771503e+00
2.873936733550244149e+00
2.873517201795634080e+00
2.873514085709395260e+00
2.873514063373575400e+00
2.873160444635956434e+00
2.873160430361548112e+00
2.873160418942014793e+00
2.873160409806384319e+00
2.873160402483129428e+00
2.873154882768994334e+00
2.870645602837904597e+00
2.839446223374672229e+00
2.839442171456411312e+00
2.838741292120806392e+00
2.838741079035977055e+00
2.837307158173524080e+00
2.835943552191807271e+00
2.835692663090310539e+00
2.827453622141608225e+00
2.825254604468216080e+00
2.825254569916289871e+00
2.825174916185594132e+00
2.825166588412487467e+00
2.825166572613614147e+00
2.819210677118517694e+00
2.817960481632277858e+00
2.815408522485805864e+00
2.815406506630486749e+00
2.815366634395700451e+00
2.812392461106119956e+00
2.811289075822948291e+00
2.811289073448897557e+00
2.811289071558618069e+00
2.810240510336322828e+00
2.810199813392414647e+00
2.809784569407109522e+00
2.809216989696778466e+00
2.809216989085267624e+00
2.800371658331648916e+00
2.800371657941168824e+00
2.800371657629037170e+00
2.800369591399546110e+00
2.795641723405525969e+00
2.787662525962747218e+00
2.787398224761985066e+00
2.787396859022562179e+00
2.787396128302883191e+00
2.761897064534983848e+00
2.758877413450881555e+00
2.756207467180100235e+00
2.756206741511826763e+00
2.756204105552548356e+00
2.756151079230822809e+00
2.756109347828544109e+00
2.726945815624617353e+00
2.722455721598732836e+00
2.720808287587578977e+00
2.719661958666303114e+00
2.713700493782324141e+00
2.713036358615986909e+00
2.712508624327724327e+00
2.712089151464140535e+00
2.693397758571596690e+00
2.693135495773364863e+00
2.692928635920424529e+00
2.692741969480288766e+00
2.691766790054026526e+00
2.691664770544219820e+00
2.617122925290670032e+00
2.594460348723991228e+00
2.594409338991657155e+00
2.594368757456685159e+00
2.594336312882139950e+00
2.594310547324003569e+00
2.592576064560495830e+00
2.592559660241817276e+00
2.592546553512293350e+00
2.592143976730335808e+00
2.592106598050832655e+00
2.589714239114254024e+00
2.589708237665962365e+00
2.561837349899170224e+00
2.561816965395682377e+00
2.497516453558335847e+00
2.497462227327119866e+00
2.497427211564433147e+00
2.497406576728714800e+00
2.489433354731795056e+00
2.489428331893522195e+00
2.489426818291834653e+00
2.470730727668907445e+00
2.470730270121623828e+00
2.470729904117375142e+00
2.461106850565471849e+00
2.461070714511450763e+00
2.453946293592581540e+00
2.442743560349141418e+00
2.442246306269789446e+00
2.440543940332629447e+00
2.440532401212150759e+00
2.428718560413899219e+00
2.428710660324270965e+00
2.409017287296680632e+00
2.408984398796247817e+00
2.408980399674528261e+00
2.408977208061460207e+00
2.406399572003956155e+00
2.404409889278131818e+00
2.398933580133780996e+00
2.396452824575700635e+00
2.396431399364383541e+00
2.396418213299474687e+00
2.396409634451495574e+00
2.396403711595946895e+00
2.393824907001159907e+00
2.390311721926368538e+00
2.388457679210538753e+00
2.387734284009961794e+00
2.387121076581628643e+00
2.387119845103097937e+00
2.387118865550751146e+00
2.386971766950422680e+00
2.386660087772923600e+00
2.386659581581413114e+00
2.386659175340965167e+00
2.386658849424113438e+00
2.386658588047462892e+00
2.377063010083841910e+00
2.326607323236814295e+00
2.326552035180918576e+00
2.325708493483498618e+00
2.325679071621226779e+00
2.325650991906012433e+00
2.325368725716026930e+00
2.325263222372946359e+00
2.325244949509294390e+00
2.325230276285254583e+00
2.325199279282474052e+00
2.325190120312984998e+00
2.325182939092349965e+00
2.325177312590342549e+00
2.324373391324909832e+00
2.323471780993405567e+00
2.323081627371491820e+00
2.322946662292422637e+00
2.322899247569121695e+00
2.322870158438094190e+00
2.322835618112001566e+00
2.322804269366739227e+00
2.322773682768335402e+00
2.322745906554256390e+00
2.322721860618251366e+00
2.322701731848423989e+00
2.322685195550998838e+00
2.322479232250917125e+00
2.322468425091828603e+00
2.322459759504626575e+00
2.312636899204032037e+00
2.312631362717813222e+00
2.306493875630693413e+00
2.306490347318387535e+00
2.306487530732939106e+00
2.306485269080795319e+00
2.306483473070074286e+00
2.302951215857122591e+00
2.302950069532312405e+00
2.302949153334268750e+00
2.298875099677652578e+00
2.298874514273118841e+00
2.298874046225204193e+00
2.295244021499107667e+00
2.295243722200937864e+00
2.295243482835370497e+00
2.295243291373469496e+00
2.295243138219426271e+00
2.294780766953181228e+00
2.294780668968688264e+00
2.294780590590831615e+00
2.294780527894790811e+00
2.294448788007987350e+00
2.294448747888288231e+00
2.294448715794172422e+00
2.294448690119932355e+00
2.294448669581214517e+00
2.294447694945382921e+00
2.294447681801225158e+00
2.294435683433351247e+00
2.294361085730361349e+00
2.294361079000828862e+00
2.294304998332542311e+00
2.294303099471369123e+00
2.294303096025920752e+00
2.294303093269574489e+00
2.294273693139506243e+00
2.294273691375455559e+00
2.294267479749027228e+00
2.294267472617626424e+00
2.294267471714437345e+00
2.294256622238229681e+00
2.294256621660189843e+00
2.294256621197758861e+00
2.294256620827814341e+00
2.294256620531858193e+00
2.294256620295093363e+00
2.294256620105682209e+00
2.294256619954152754e+00
2.294256619832929722e+00
2.294256619735950853e+00
2.294256619658368024e+00
2.294256619488967086e+00
2.294256535960546461e+00
2.294251889874124650e+00
2.235578045061945129e+00
2.235573196182090605e+00
2.235571422315786094e+00
2.235571355305709496e+00
2.235571355292693241e+00
2.235571355282280681e+00
2.235571354412924983e+00
2.235571354406260980e+00
2.235571031177004286e+00
2.235569615309987324e+00
2.235568486567085511e+00
2.235567586101817827e+00
2.235566867348506737e+00
2.167374898708680941e+00
2.167374440198853058e+00
2.097984876550769595e+00
2.097984583715846174e+00
2.097984318527546854e+00
2.097984131363644256e+00
2.097983978793411808e+00
2.097983859111105964e+00
2.097983763394444701e+00
2.095284397214705940e+00
2.095284311372633379e+00
2.095212432954840942e+00
2.091286373604521298e+00
2.091286342265803899e+00
2.091139832997602088e+00
2.091139812943710652e+00
2.091139796901419157e+00
2.091139784068111407e+00
2.084774401121214815e+00
2.084774392908382623e+00
2.084774386338254626e+00
2.068741335216548016e+00
2.068741331011792806e+00
2.067283097381427126e+00
2.067283094690436140e+00
2.064544768305858646e+00
2.062994198109256327e+00
2.062154455715187407e+00
2.001769842063169769e+00
2.001615109322589792e+00
2.001611253049980110e+00
2.001611252485653747e+00
2.001611252034193544e+00
2.001611251673025560e+00
2.001219481947968948e+00
2.001219481716821402e+00
2.001219481531903988e+00
2.001082387798163165e+00
2.000946576974577784e+00
2.000840244128357703e+00
1.951122325887620912e+00
1.950822419742383129e+00
1.950770485121148035e+00
1.950729372580671139e+00
1.950696761784576738e+00
1.938408306319922447e+00
1.938387692513349858e+00
1.938371274367128416e+00
1.938358186392687310e+00
1.938347745731155092e+00
1.938339412181386168e+00
1.938332757466014744e+00
1.938327441441118903e+00
1.937526570018377248e+00
1.934586304942136570e+00
1.934583590863170777e+00
1.934581420894494252e+00
1.934579685747526812e+00
1.925063985769974950e+00
1.921311702029712798e+00
1.921310814461291816e+00
1.921310104545261854e+00
1.920749377957857051e+00
1.919617300676753180e+00
1.919616937326128037e+00
1.919616199340079765e+00
1.919598737494255136e+00
1.918314643910281170e+00
1.918305087688767729e+00
1.918297903122130554e+00
1.918292450422380169e+00
1.917762537962534042e+00
1.916712859019696902e+00
1.916710362722325645e+00
1.915268828383217548e+00
1.914749045930101978e+00
1.914627227277605259e+00
1.914626280046117568e+00
1.914625530632494410e+00
1.914624936461981841e+00
1.914620403011557670e+00
1.914543832863586870e+00
1.914543534009071069e+00
1.914543295825846592e+00
1.914542158795100368e+00
1.891115372716141385e+00
1.891115251666453334e+00
1.891103734974669326e+00
1.891103657720511810e+00
1.891103595979099161e+00
1.890704758411238418e+00
1.881499040533616718e+00
1.881499008983893440e+00
1.843470818799652244e+00
1.841108376601611640e+00
1.841108360463978189e+00
1.841086220010797359e+00
1.797571699857890337e+00
1.797558354587718288e+00
1.797557414326457215e+00
1.797557409042207732e+00
1.793368030479292718e+00
1.793368027097794526e+00
1.793368024392715698e+00
1.793368022228729153e+00
1.793368020497588811e+00
1.793365946704680081e+00
1.793363126151315434e+00
1.793361082722143118e+00
1.787613477432869580e+00
1.787612366508890993e+00
1.787611533891777738e+00
1.787595569573134480e+00
1.787595088491088724e+00
1.785622858310123462e+00
1.779458466870188715e+00
1.778863507542807643e+00
1.772637095090444204e+00
1.772636957769574195e+00
1.771229704105266922e+00
1.771229618504214676e+00
1.771229550673271369e+00
1.762614866866262009e+00
1.761588392017130023e+00
1.761588357937319937e+00
1.761588330782540179e+00
1.761588309128522489e+00
1.761585008063573543e+00
1.759742276545136042e+00
1.759742265528048799e+00
1.759742256726091636e+00
1.759229508873843217e+00
1.759229503251385385e+00
1.759229498756489596e+00
1.753516428647478476e+00
1.753516425773574916e+00
1.753516168928509700e+00
1.753516167090370725e+00
1.753240774072470476e+00
1.753240772896536237e+00
1.753240771955923982e+00
1.753240771203520287e+00
1.753240770601652843e+00
1.753235024032137712e+00
1.753235023646993795e+00
1.753235023338892917e+00
1.753235023092421629e+00
1.753192275866073402e+00
1.752561427429155438e+00
1.752561427302971486e+00
1.752561427202025568e+00
1.752561427121270388e+00
1.752561427056666288e+00
1.752121460016533128e+00
1.752088974772354701e+00
1.752088974739278493e+00
1.752088974712817215e+00
1.751960683258033002e+00
1.751960683241098105e+00
1.751960683227550053e+00
1.751960683216711834e+00
1.751960683208040770e+00
1.751940946069266092e+00
1.751896602935960834e+00
1.751866099304676405e+00
1.751830878053967089e+00
1.751815973821083450e+00
1.751805257483352696e+00
1.751797622112963859e+00
1.751792056634410066e+00
1.751787952026012896e+00
1.751784891088911333e+00
1.751782584981491864e+00
1.751780831426156926e+00
1.751435016861435212e+00
1.751433978793230262e+00
1.751433172298868302e+00
1.751432542440189311e+00
1.747033289013322888e+00
1.747032900040379699e+00
1.747032592883594582e+00
1.747032349732115408e+00
1.747032156858332463e+00
1.744405966242066341e+00
1.744405844321161636e+00
1.744405747216330793e+00
1.744405669808882342e+00
1.744405608059832691e+00
1.744405558773816090e+00
1.744405519417465911e+00
1.744405487978763158e+00
1.744405462857481659e+00
1.744405442779453086e+00
1.744405426729187747e+00
1.744405413896756407e+00
1.744405403635790774e+00
1.744405395430205674e+00
1.744405388867776852e+00
1.744405383619139771e+00
1.744109072656927939e+00
1.744109069299003112e+00
1.744109051753770512e+00
1.744105028463052376e+00
1.744105026744328990e+00
1.741288143478848083e+00
1.740961545051998183e+00
1.740961544172151987e+00
1.740961543468298567e+00
1.739802872431974956e+00
1.739802871981530386e+00
1.739802871621180858e+00
1.739800726505653872e+00
1.739800726275036125e+00
1.739800726090543259e+00
1.739541277806445407e+00
1.739541277688371634e+00
1.739541277593912971e+00
1.738422611011334107e+00
1.738324565097690177e+00
1.738324565049327752e+00
1.738324565010638034e+00
1.738204305176768383e+00
1.726244584396719128e+00
1.726244584376910085e+00
1.724298479749064139e+00
1.724249701390413447e+00
1.724249653639089663e+00
1.724249653630976153e+00
1.724249653624485124e+00
1.724234322395384877e+00
1.723257137824394603e+00
1.723257094787437493e+00
1.723257091278265429e+00
1.723257091276138242e+00
1.723150193788131501e+00
1.723109670733894871e+00
1.723109670732805965e+00
1.723109670731934440e+00
1.723109670731237664e+00
1.723109670730680110e+00
1.723109670730234022e+00
1.722663863374420457e+00
1.722200914633981617e+00
1.721820902740844428e+00
1.721541946057121297e+00
1.721354363371063512e+00
1.721229880556780945e+00
1.721143470398101449e+00
1.721079282811843969e+00
1.721028740884040786e+00
1.720987488298540535e+00
1.720952648474445512e+00
1.720924138645939516e+00
1.720900436902629727e+00
1.720880821137379391e+00
1.720864670081351022e+00
1.720851436702992787e+00
1.648230848915779756e+00
1.648222052609735311e+00
1.648214941582887727e+00
1.648209192171406157e+00
1.648204551724975708e+00
1.648200817356431536e+00
1.648197813809452628e+00
1.648195400630790619e+00
1.648193463435435380e+00
1.648191908225460134e+00
1.648190661772381826e+00
1.648189663189000509e+00
1.648188863230423573e+00
1.648188222217638943e+00
1.648187708879181423e+00
1.648187297962324216e+00
1.648186969071187447e+00
1.648186705857303425e+00
1.648186488258363447e+00
1.648186319708341507e+00
1.647676332703582602e+00
1.647676329124858174e+00
1.647676314673268916e+00
1.644597095044761481e+00
1.644597075921535145e+00
1.643304641454391701e+00
1.643304640285732976e+00
1.643304639351119256e+00
1.643304638603628964e+00
1.643304638005765428e+00
1.643304637527556178e+00
1.639777293447729267e+00
1.633606075008850800e+00
1.633606074764089922e+00
1.628363323568801091e+00
1.628363323412173935e+00
1.628363323286877717e+00
1.628363323186644562e+00
1.628363323106460259e+00
1.618729841235792000e+00
1.618729841184476381e+00
1.617912566235899074e+00
1.616106471380464038e+00
1.616106471354191054e+00
1.552987479683975325e+00
1.552987479667160775e+00
1.549638920816220011e+00
1.549638920805459064e+00
1.549638920796849950e+00
1.549638920789963015e+00
1.549638920784453422e+00
1.549638920780045614e+00
1.549638920776519546e+00
1.548871791166805734e+00
1.548871791164548872e+00
1.548871791162743428e+00
1.548871791161299249e+00
1.548871791160143951e+00
1.548871791159219358e+00
1.548871791158479949e+00
1.545186714033295994e+00
1.543695259350478022e+00
1.543538811230383168e+00
1.537478306922519966e+00
1.537478306922277493e+00
1.537478306922083426e+00
1.537478306921928661e+00
1.536459976918534753e+00
1.534195482998710558e+00
1.530973728780763876e+00
1.530444007874223633e+00
1.530444007874172785e+00
1.530444007874131263e+00
1.530444007874098178e+00
1.528751072246578024e+00
1.526407496116294782e+00
1.526407496116277684e+00
1.526407496116264140e+00
1.511688035296924193e+00
1.511688035296915755e+00
1.511588327799811005e+00
1.511588327799805676e+00
1.509458079705036315e+00
1.509234030786404501e+00
1.509234030786401615e+00
1.509234030786399394e+00
1.501941663909723834e+00
1.501682256117980563e+00
1.501682256117979453e+00
1.501440047659759358e+00
1.501440047659758692e+00
1.501440047659758026e+00
1.501402511452103239e+00
1.501402511452102795e+00
1.496305580615999720e+00
1.496305580615999498e+00
1.496260753591191595e+00
1.496092055104035756e+00
1.488045839388919322e+00
1.485816091900739710e+00
1.485816091900739710e+00
1.485816091900739488e+00
1.485816091900739488e+00
1.485816091900739488e+00
1.485816091900739488e+00
1.485399464727357399e+00
1.485399464727357399e+00
1.485399464727357399e+00
1.485370842771124300e+00
1.485370842771124300e+00
1.485370842771124300e+00
1.485370842771124300e+00
1.478848779448951101e+00
1.478848779448951101e+00
1.478847953219765143e+00
1.478847953219764921e+00
1.478847953219764921e+00
1.478847953219764921e+00
1.478847953219764921e+00
1.478847953219764921e+00
1.455440802137189404e+00
1.455424308822483193e+00
1.455420387299158458e+00
1.455420387299158458e+00
1.455419826103336867e+00
1.453591367840965765e+00
1.453590856691768129e+00
1.452913157121059617e+00
1.452913052867598420e+00
1.452913052867598420e+00
1.452913052867598420e+00
1.452912910254291035e+00
1.452912779808770427e+00
1.452912685092431433e+00
1.452912615489739379e+00
1.452912563756991293e+00
1.452912524898593238e+00
1.447336211457188382e+00
1.447336188917611954e+00
1.436222395735336610e+00
1.436222382264361608e+00
1.436222371759052319e+00
1.435859719130891721e+00
1.435619402209275641e+00
1.435619397101879580e+00
1.408811604760259240e+00
1.408811601557114379e+00
1.408811599013255034e+00
1.408811596990107828e+00
1.408811595379231729e+00
1.408736551382227420e+00
1.408242181210888733e+00
1.407889410116098583e+00
1.407110301113787321e+00
1.401607022620531717e+00
1.401425393952484999e+00
1.401425393619725623e+00
1.401425393353733506e+00
1.401425393141077613e+00
1.401425392971040740e+00
1.401408446596093649e+00
1.401340253678891479e+00
1.388814485503455209e+00
1.387646428675614940e+00
1.387528215084817385e+00
1.387492008925285347e+00
1.387492008889684270e+00
1.387492008861205939e+00
1.384342182596763227e+00
1.378503987847298440e+00
1.378503987832719879e+00
1.378481764617587535e+00
1.378481764608257887e+00
1.378481764600794746e+00
1.378481764594823966e+00
1.368413733820867728e+00
1.368413733817046563e+00
1.368408188314019336e+00
1.368408188311573737e+00
1.368225151659802519e+00
1.368225151658237326e+00
1.363065020472784550e+00
1.359883266341722852e+00
1.359544555416303258e+00
1.359540113954568419e+00
1.359540113954055496e+00
1.355659145401657550e+00
1.355659145401329368e+00
1.355659145401066690e+00
1.355659145400856858e+00
1.355647542148080698e+00
1.355647542147946139e+00
1.355647542147838669e+00
1.355465246221442710e+00
1.355465246221373876e+00
1.355465246221318809e+00
1.355313229042573786e+00
1.355313229042538703e+00
1.355096878710170039e+00
1.355096878710147390e+00
1.355096878710129404e+00
1.354597988328527292e+00
1.353356177555404383e+00
1.353350433600934988e+00
1.353350433600927660e+00
1.352536431354523394e+00
1.352535961024891042e+00
1.352535961024887268e+00
1.352535961024884159e+00
1.352535961024881717e+00
1.352535961024879940e+00
1.352508258765803051e+00
1.352490854522651720e+00
1.352460978756243826e+00
1.352460978756242715e+00
1.352444735535963227e+00
1.352381891037194528e+00
1.352355864878822533e+00
