avg_fitness
2.449115075721150788e+05
2.449115075721150788e+05
2.449115075721150788e+05
2.329330396310365468e+05
2.296987095119726437e+05
2.294162508200000157e+05
2.242397144307126873e+05
2.242397144307126873e+05
2.242397144307126873e+05
2.242397144307126873e+05
2.242397144307126873e+05
2.242397144307126873e+05
2.242397144307126873e+05
2.230290521323714347e+05
2.230290521323714347e+05
2.230290521323714347e+05
2.230290521323714347e+05
2.211253530786065967e+05
2.211253530786065967e+05
2.200664956021087419e+05
2.086935166498894396e+05
2.081426044429915783e+05
1.920474809324101952e+05
1.902755056321563607e+05
1.902755056321563607e+05
1.902755056321563607e+05
1.902755056321563607e+05
1.902755056321563607e+05
1.882957951407971268e+05
1.882957951407971268e+05
1.849266958590714494e+05
1.849266958590714494e+05
1.849266958590714494e+05
1.832671350153952953e+05
1.832671350153952953e+05
1.832671350153952953e+05
1.832671350153952953e+05
1.770403541890994529e+05
1.767487460821249697e+05
1.767487460821249697e+05
1.767487460821249697e+05
1.741901356755620800e+05
1.741901356755620800e+05
1.741901356755620800e+05
1.677278155536534323e+05
1.677278155536534323e+05
1.677278155536534323e+05
1.677278155536534323e+05
1.677278155536534323e+05
1.677278155536534323e+05
1.626226507535791607e+05
1.577255281547966006e+05
1.577255281547966006e+05
1.577255281547966006e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.553218126495227916e+05
1.542019624780385348e+05
1.542019624780385348e+05
1.542019624780385348e+05
1.539397556437747262e+05
1.539397556437747262e+05
1.527481582929725701e+05
1.527481582929725701e+05
1.512145759069269116e+05
1.512145759069269116e+05
1.512145759069269116e+05
1.495259065190305409e+05
1.495259065190305409e+05
1.495259065190305409e+05
1.495259065190305409e+05
1.495259065190305409e+05
1.495259065190305409e+05
1.475905546513761219e+05
1.475905546513761219e+05
1.475905546513761219e+05
1.475905546513761219e+05
1.475905546513761219e+05
1.418358401375370158e+05
1.418358401375370158e+05
1.416732270124648639e+05
1.416732270124648639e+05
1.403120149372170563e+05
1.374064584502348443e+05
1.374064584502348443e+05
1.374064584502348443e+05
1.374064584502348443e+05
1.341061626006839506e+05
1.341061626006839506e+05
1.341061626006839506e+05
1.338249070582430868e+05
1.338249070582430868e+05
1.338249070582430868e+05
1.338249070582430868e+05
1.338249070582430868e+05
1.338249070582430868e+05
1.338249070582430868e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.331694818769127305e+05
1.320473619970128930e+05
1.315294421264381090e+05
1.315294421264381090e+05
1.315294421264381090e+05
1.302875431734955491e+05
1.302875431734955491e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.268991496467195975e+05
1.264863128848120396e+05
1.264863128848120396e+05
1.264863128848120396e+05
1.253425646349259187e+05
1.253425646349259187e+05
1.253425646349259187e+05
1.253425646349259187e+05
1.253425646349259187e+05
1.240973613950577565e+05
1.233300703714489064e+05
1.233300703714489064e+05
1.194594401836622856e+05
1.194594401836622856e+05
1.194594401836622856e+05
1.194594401836622856e+05
1.194594401836622856e+05
1.172534150624290924e+05
1.172534150624290924e+05
1.141761959272281092e+05
1.141761959272281092e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.131426771883508045e+05
1.094047841489441344e+05
1.094047841489441344e+05
1.062883935761600442e+05
1.044758550755866454e+05
1.044758550755866454e+05
1.039204338674940809e+05
1.039204338674940809e+05
1.039204338674940809e+05
1.039204338674940809e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.032533312274828932e+05
1.026228321443385794e+05
1.026228321443385794e+05
1.026228321443385794e+05
1.026228321443385794e+05
1.026228321443385794e+05
1.022721371368263353e+05
1.022721371368263353e+05
1.022721371368263353e+05
1.022721371368263353e+05
9.966454782420945412e+04
9.966454782420945412e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.864956511744415911e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.832615503365376208e+04
9.709004842279497825e+04
9.709004842279497825e+04
9.445799128893148736e+04
9.445799128893148736e+04
9.401860328864889743e+04
9.311703362795375870e+04
9.311703362795375870e+04
9.311703362795375870e+04
9.311703362795375870e+04
9.311703362795375870e+04
9.311703362795375870e+04
9.311703362795375870e+04
9.270992417355070938e+04
9.270992417355070938e+04
9.270992417355070938e+04
9.270992417355070938e+04
9.209200623828802782e+04
9.209200623828802782e+04
9.209200623828802782e+04
9.209200623828802782e+04
8.866833156188139401e+04
8.866833156188139401e+04
8.866833156188139401e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.821626605789782479e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.745712148196442286e+04
8.634921314838454418e+04
8.634921314838454418e+04
8.634921314838454418e+04
8.634921314838454418e+04
8.634921314838454418e+04
8.616170977511563979e+04
8.616170977511563979e+04
8.616170977511563979e+04
8.616170977511563979e+04
8.610246039035382273e+04
8.610246039035382273e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.586448579672475171e+04
8.412632911898913153e+04
8.412632911898913153e+04
8.412632911898913153e+04
8.412632911898913153e+04
8.412632911898913153e+04
8.412632911898913153e+04
8.387502331095194677e+04
8.353423783239949262e+04
8.353423783239949262e+04
8.353423783239949262e+04
8.353423783239949262e+04
8.353423783239949262e+04
8.190348244942665042e+04
8.190348244942665042e+04
8.173303533895677538e+04
8.173303533895677538e+04
8.173303533895677538e+04
8.137940097444473940e+04
8.094293105024806573e+04
8.094293105024806573e+04
8.094293105024806573e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.977094605340107228e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.682149348411196843e+04
7.671529641604796052e+04
7.671529641604796052e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
7.198374758548087266e+04
6.939721448622581374e+04
6.939721448622581374e+04
6.939721448622581374e+04
6.939721448622581374e+04
6.939721448622581374e+04
6.939721448622581374e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.897463110791690997e+04
6.870427816971531138e+04
6.870427816971531138e+04
6.870427816971531138e+04
6.870427816971531138e+04
6.870427816971531138e+04
6.870427816971531138e+04
6.870427816971531138e+04
6.627799497360797250e+04
6.627799497360797250e+04
6.627799497360797250e+04
6.627799497360797250e+04
6.627799497360797250e+04
6.627799497360797250e+04
6.546935563200023171e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.517044281890957063e+04
6.473011064949740103e+04
6.316059977911437454e+04
6.316059977911437454e+04
6.316059977911437454e+04
6.316059977911437454e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.269792981045097258e+04
6.182951295297723118e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.042752370310793049e+04
6.016321674833109137e+04
6.016321674833109137e+04
6.016321674833109137e+04
6.016321674833109137e+04
6.016321674833109137e+04
5.881101234604937054e+04
5.881101234604937054e+04
5.881101234604937054e+04
5.881101234604937054e+04
5.881101234604937054e+04
5.881101234604937054e+04
5.881101234604937054e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.878620997270436055e+04
5.852894765589103918e+04
5.852894765589103918e+04
5.797285987747886247e+04
5.797285987747886247e+04
5.797285987747886247e+04
5.797285987747886247e+04
5.797285987747886247e+04
5.774279801221739763e+04
5.774279801221739763e+04
5.774279801221739763e+04
5.774279801221739763e+04
5.774279801221739763e+04
5.683444075913057168e+04
5.683444075913057168e+04
5.683444075913057168e+04
5.683444075913057168e+04
5.683444075913057168e+04
5.683444075913057168e+04
5.683444075913057168e+04
5.667758303684998100e+04
5.667758303684998100e+04
5.667758303684998100e+04
5.667758303684998100e+04
5.667758303684998100e+04
5.667758303684998100e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.608122936820991163e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.597169661964756233e+04
5.425347897338832263e+04
5.425347897338832263e+04
5.425347897338832263e+04
5.425347897338832263e+04
5.425347897338832263e+04
5.425347897338832263e+04
5.425347897338832263e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.395373356836580933e+04
5.334372145701006230e+04
5.334372145701006230e+04
5.334372145701006230e+04
5.334372145701006230e+04
5.334372145701006230e+04
5.334372145701006230e+04
5.334372145701006230e+04
5.281466640345166525e+04
5.281466640345166525e+04
5.281466640345166525e+04
5.281466640345166525e+04
5.281466640345166525e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.239936881893096870e+04
5.219313280547891918e+04
5.219313280547891918e+04
5.219313280547891918e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.107344638969548396e+04
5.092815711593054584e+04
5.092815711593054584e+04
5.092815711593054584e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.817097179945982498e+04
4.676102083252858574e+04
4.676102083252858574e+04
4.676102083252858574e+04
4.676102083252858574e+04
4.676102083252858574e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.612039002899560728e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.549214229076055199e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.519345911640406121e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.480266860643321706e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.443185387428689137e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.383851867803219648e+04
4.288195213547871390e+04
4.288195213547871390e+04
4.288195213547871390e+04
4.288195213547871390e+04
4.288195213547871390e+04
4.288195213547871390e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.275116305834564992e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.199448851763316634e+04
4.067715186519069539e+04
4.067715186519069539e+04
4.067715186519069539e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
4.034905921502988349e+04
3.932225085111266526e+04
3.932225085111266526e+04
3.932225085111266526e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.867079523013388825e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.863475169561097573e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.822719549390382599e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.730373435516964673e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.671520199065622728e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.666578739786507504e+04
3.563403614979377016e+04
3.563403614979377016e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.516432161346841895e+04
3.457600310712846112e+04
3.457600310712846112e+04
3.457600310712846112e+04
3.457600310712846112e+04
3.457600310712846112e+04
3.457600310712846112e+04
3.457600310712846112e+04
3.457600310712846112e+04
