avg_fitness
4.059055780169754257e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.048709156660486883e+02
4.016862292617146295e+02
4.016862292617146295e+02
4.016862292617146295e+02
4.016862292617146295e+02
4.015748215427255445e+02
4.015748215427255445e+02
4.015748215427255445e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.989615268355613580e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.982497815806202084e+02
3.981330416565415931e+02
3.981330416565415931e+02
3.981330416565415931e+02
3.974933052898001051e+02
3.974933052898001051e+02
3.974933052898001051e+02
3.974933052898001051e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.964138677468639003e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.928360850701408253e+02
3.917749667495557446e+02
3.917749667495557446e+02
3.917749667495557446e+02
3.910079635481599212e+02
3.910079635481599212e+02
3.910079635481599212e+02
3.910079635481599212e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.894497535251550175e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.878774201359098015e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.870405846749746956e+02
3.867674944063326734e+02
3.867674944063326734e+02
3.867674944063326734e+02
3.867674944063326734e+02
3.860874471358367828e+02
3.860874471358367828e+02
3.853409158662947220e+02
3.850531538407165613e+02
3.850531538407165613e+02
3.845455060715208333e+02
3.845455060715208333e+02
3.845455060715208333e+02
3.845455060715208333e+02
3.845455060715208333e+02
3.842262855872584737e+02
3.842262855872584737e+02
3.842262855872584737e+02
3.838007277249824938e+02
3.838007277249824938e+02
3.838007277249824938e+02
3.838007277249824938e+02
3.838007277249824938e+02
3.838007277249824938e+02
3.838007277249824938e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.815991290131842675e+02
3.803650004657388877e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.801246381729650352e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.797784989098965980e+02
3.795601769327429906e+02
3.795601769327429906e+02
3.795601769327429906e+02
3.795601769327429906e+02
3.795601769327429906e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.792661398381811182e+02
3.765851796457509408e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737457862236209962e+02
3.737102205848107133e+02
3.737102205848107133e+02
3.737102205848107133e+02
3.737102205848107133e+02
3.737102205848107133e+02
3.737102205848107133e+02
3.737102205848107133e+02
3.732681445578627404e+02
3.732681445578627404e+02
3.732681445578627404e+02
3.732681445578627404e+02
3.732681445578627404e+02
3.732681445578627404e+02
3.715213772137494175e+02
3.715213772137494175e+02
3.715213772137494175e+02
3.715213772137494175e+02
3.715213772137494175e+02
3.715213772137494175e+02
3.715213772137494175e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.700563322503911081e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.691313516047549683e+02
3.689114427119888546e+02
3.689114427119888546e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.688657206679403657e+02
3.664098653351895223e+02
3.664098653351895223e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.652983278788044004e+02
3.646272839365703931e+02
3.618944023118676228e+02
3.618944023118676228e+02
3.618944023118676228e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.618734159287017746e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.609217198261434874e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.588535062550025714e+02
3.578122422806104055e+02
3.578122422806104055e+02
3.578122422806104055e+02
3.578122422806104055e+02
3.564695272537068718e+02
3.564695272537068718e+02
3.564695272537068718e+02
3.564695272537068718e+02
3.564695272537068718e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.555254985285755538e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.540091335727121873e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.517879651361037645e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.506179600366025397e+02
3.505869529594045844e+02
3.505869529594045844e+02
3.505869529594045844e+02
3.505869529594045844e+02
3.505869529594045844e+02
3.505869529594045844e+02
3.504435543067076537e+02
3.504435543067076537e+02
3.504435543067076537e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.485217476662513718e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.464538090513342468e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.462497599986305659e+02
3.460402808112388016e+02
3.460402808112388016e+02
3.460402808112388016e+02
3.460402808112388016e+02
3.460402808112388016e+02
3.460402808112388016e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.444454748448742976e+02
3.442269983508240330e+02
3.442269983508240330e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.427138337125165322e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414470144855368972e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
3.414221098820797238e+02
