avg_fitness
4.342044182441205180e+02
4.262840148765822619e+02
4.216543685698798640e+02
4.214269213703670403e+02
4.195750282731490302e+02
4.186501468961263299e+02
4.186501468961263299e+02
4.186501468961263299e+02
4.178965373224977498e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
4.153264771775802728e+02
