avg_fitness
8.693715161817407306e+02
8.452720105730758178e+02
8.436799218753537843e+02
8.276629821018060511e+02
8.200966631120244301e+02
7.898411257941996837e+02
7.759981649880857049e+02
7.648688213427615210e+02
7.540321418476140707e+02
7.448204816901151162e+02
7.381704730669840728e+02
7.207225196580200191e+02
7.207225196580200191e+02
7.178306390084852637e+02
7.094512216606307220e+02
7.094512216606307220e+02
7.004562769042230457e+02
6.971686265639699513e+02
6.867076143906485868e+02
6.759745793668154192e+02
6.759745793668154192e+02
6.538703371454665785e+02
6.538703371454665785e+02
6.538703371454665785e+02
6.503328807373752625e+02
6.499235264498333891e+02
6.455736396989319701e+02
6.390039206261170648e+02
6.263446447408928179e+02
6.260972019785979228e+02
6.185953502115602305e+02
6.184465471278435871e+02
6.009144864093722163e+02
6.009144864093722163e+02
5.991697619262819217e+02
5.968146557134648447e+02
5.910987872958589833e+02
5.889187333344416402e+02
5.889187333344416402e+02
5.876116716264407387e+02
5.680479835050848578e+02
5.551467040424057586e+02
5.524104631933684004e+02
5.475967507816284296e+02
5.430406221832365645e+02
5.376754418696565381e+02
5.376754418696565381e+02
5.376754418696565381e+02
5.376754418696565381e+02
5.376754418696565381e+02
5.357366353487853985e+02
5.333881658814245839e+02
5.333881658814245839e+02
5.322325104730786052e+02
5.291177768591517179e+02
5.247192267389496010e+02
5.216410382206236136e+02
5.216410382206236136e+02
5.154365594071134637e+02
5.154365594071134637e+02
5.154365594071134637e+02
5.110030952901620935e+02
5.002521312544504326e+02
4.982475916431993710e+02
4.982475916431993710e+02
4.946086737723142051e+02
4.903610334946481544e+02
4.866973017448196970e+02
4.866973017448196970e+02
4.863586417680882619e+02
4.693040846939185258e+02
4.676920977075084807e+02
4.676920977075084807e+02
4.676920977075084807e+02
4.651010464576393133e+02
4.650777184906534671e+02
4.650777184906534671e+02
4.650777184906534671e+02
4.650777184906534671e+02
4.650777184906534671e+02
4.624076602127987599e+02
4.598175315755882480e+02
4.556912759289660926e+02
4.542128901997900243e+02
4.524600281200931704e+02
4.524600281200931704e+02
4.524600281200931704e+02
4.524600281200931704e+02
4.524600281200931704e+02
4.524600281200931704e+02
4.524600281200931704e+02
4.473508515663432945e+02
4.447398691575349972e+02
4.447398691575349972e+02
4.418859123072269313e+02
4.418859123072269313e+02
4.418859123072269313e+02
4.418859123072269313e+02
4.418859123072269313e+02
4.390658196496858636e+02
4.390658196496858636e+02
4.344306206695648029e+02
4.307849627293215917e+02
4.277426897477101306e+02
4.277426897477101306e+02
4.277426897477101306e+02
4.277426897477101306e+02
4.277426897477101306e+02
4.277426897477101306e+02
4.277426897477101306e+02
4.230383247341762853e+02
4.209283730131993480e+02
4.209283730131993480e+02
4.173055816517540393e+02
4.173055816517540393e+02
4.173055816517540393e+02
4.173055816517540393e+02
4.173055816517540393e+02
4.173055816517540393e+02
4.108922914365826955e+02
4.105040135663720662e+02
4.105040135663720662e+02
4.105040135663720662e+02
4.105040135663720662e+02
4.079301457200638197e+02
4.067237754626166861e+02
4.067237754626166861e+02
4.067237754626166861e+02
4.067237754626166861e+02
4.067237754626166861e+02
4.067237754626166861e+02
4.067237754626166861e+02
4.067237754626166861e+02
3.994354874366462695e+02
3.985652099754735218e+02
3.985652099754735218e+02
3.985652099754735218e+02
3.985652099754735218e+02
3.958235546360400008e+02
3.958235546360400008e+02
3.958235546360400008e+02
3.958235546360400008e+02
3.902325977221978519e+02
3.902325977221978519e+02
3.888853511079634586e+02
3.888853511079634586e+02
3.888853511079634586e+02
3.888853511079634586e+02
3.888853511079634586e+02
3.805056825912787417e+02
3.805056825912787417e+02
3.805056825912787417e+02
3.780329458558573492e+02
3.780329458558573492e+02
3.780329458558573492e+02
3.731415459768203391e+02
3.683968171319122007e+02
3.683968171319122007e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.644959460346113929e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.641123542184678286e+02
3.599789924548556996e+02
3.599789924548556996e+02
3.599789924548556996e+02
3.599789924548556996e+02
3.599789924548556996e+02
3.581852692544972001e+02
3.581852692544972001e+02
3.581852692544972001e+02
3.581852692544972001e+02
3.581852692544972001e+02
3.581852692544972001e+02
3.563689658210335551e+02
3.563689658210335551e+02
3.563689658210335551e+02
3.563689658210335551e+02
3.548974346775272011e+02
3.548974346775272011e+02
3.529678382012356224e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.501622745942696611e+02
3.450641839848364611e+02
3.450641839848364611e+02
3.392848983085553414e+02
3.391349285296835205e+02
3.391349285296835205e+02
3.391349285296835205e+02
3.391349285296835205e+02
3.389583051170011458e+02
3.389583051170011458e+02
3.381780375190686527e+02
3.381780375190686527e+02
3.375510521018274517e+02
3.375510521018274517e+02
3.375510521018274517e+02
3.375510521018274517e+02
3.375510521018274517e+02
3.375510521018274517e+02
3.375510521018274517e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.332322753518101308e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.256681056503952050e+02
3.255472281608741696e+02
3.255472281608741696e+02
3.255472281608741696e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.209297457706381920e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.206734320277804500e+02
3.194124314457470177e+02
3.180745980546155920e+02
3.180745980546155920e+02
3.167489382054030216e+02
3.167489382054030216e+02
3.167489382054030216e+02
3.167489382054030216e+02
3.167489382054030216e+02
3.163576283091197183e+02
3.133359196460887119e+02
3.133359196460887119e+02
3.133359196460887119e+02
3.133359196460887119e+02
3.133359196460887119e+02
3.133359196460887119e+02
3.128820225561852908e+02
3.128820225561852908e+02
3.128820225561852908e+02
3.128820225561852908e+02
3.115208040381599517e+02
3.115208040381599517e+02
3.093824372352504497e+02
3.093824372352504497e+02
3.093824372352504497e+02
3.090093588481605593e+02
3.090093588481605593e+02
3.090093588481605593e+02
3.090093588481605593e+02
3.090093588481605593e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.060226870548044076e+02
3.046264729828815234e+02
3.046264729828815234e+02
3.046264729828815234e+02
3.046264729828815234e+02
3.019523563294243331e+02
3.019523563294243331e+02
3.019523563294243331e+02
3.019508501411125962e+02
3.019508501411125962e+02
3.019508501411125962e+02
3.019508501411125962e+02
3.019508501411125962e+02
3.019508501411125962e+02
3.011582635416874609e+02
3.011582635416874609e+02
3.011582635416874609e+02
3.011582635416874609e+02
3.011582635416874609e+02
3.011582635416874609e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.996841886160411264e+02
2.974255542496513840e+02
2.955952671543405472e+02
2.955952671543405472e+02
2.955952671543405472e+02
2.955952671543405472e+02
2.942720285944908483e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.925050104873826058e+02
2.896763749083587527e+02
2.893235470207184221e+02
2.857600663480851040e+02
2.857600663480851040e+02
2.857600663480851040e+02
2.857600663480851040e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
2.807224683931066238e+02
