avg_fitness
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.973828085739015276e-02
3.019789109054423978e-02
2.500334690012190678e-02
1.610573797467438478e-02
8.319092880333537124e-03
7.962223018625754628e-03
7.828125239186078943e-03
7.812959574486673039e-03
7.233913921130152858e-03
7.221406705852473351e-03
7.215157910679437063e-03
7.213570597334258323e-03
7.212605046736323550e-03
7.212248559372843280e-03
7.211894393550958259e-03
7.211702593883492253e-03
7.211676607021644085e-03
7.211671768137506086e-03
7.211671413386256009e-03
7.211671136766757868e-03
7.211670861040649257e-03
7.211670534927113775e-03
7.211670487474937906e-03
7.211670456396982593e-03
7.211670422199508747e-03
7.211670376072968659e-03
7.211670369127176627e-03
7.211670366677461717e-03
7.211670365272245496e-03
7.211670362515813261e-03
7.211670362386494830e-03
7.211670357962418274e-03
7.211670353813559933e-03
7.211670351244711154e-03
7.211670350713698420e-03
7.211670349659016037e-03
7.211670349465985549e-03
7.211670349111661341e-03
7.211670348924077885e-03
7.211670348878603844e-03
7.211670348717546912e-03
7.211670348398987497e-03
7.211670348161429260e-03
7.211670347636338005e-03
7.211670347519572033e-03
7.211670347514835371e-03
7.211670347498018961e-03
7.211670347473623545e-03
7.211670347458939111e-03
7.211670347457518372e-03
7.211670347454202448e-03
7.211670347443544307e-03
7.211670347437622829e-03
7.211670347435490853e-03
7.211670347432411719e-03
7.211670347429570242e-03
7.211670347429333452e-03
